Case,X,Y,Z,a,v,modeSelected,area_type,index,is_triggered
26,-0.215674,1.072199,0.5172777,45.22145,2.535027,longPress,3,-1,-0.0984252,1.168539,0.01097822,0.07918801,-0.1186862,0.07144275,-0.1937985,0.9778919,0.5058713
26,-0.2285383,1.079397,0.5108871,-86.5843,0.8033411,longPress,3,-1,-0.102915,1.169205,0.01121569,0.07510876,-0.1221969,0.07255872,-0.2061062,0.984413,0.5012755
26,-0.2521967,1.089141,0.5003095,29.04998,1.384341,longPress,3,-1,-0.1052573,1.169521,0.01141548,0.07287358,-0.1238261,0.0723789,-0.2280368,0.9937797,0.4940929
26,-0.2598898,1.090461,0.4919872,-40.69244,0.570492,longPress,3,-1,-0.1076574,1.169776,0.01152992,0.07064018,-0.1251676,0.07168526,-0.2354903,0.9958149,0.4878435
26,-0.2695884,1.092924,0.4856558,1.078892,0.5920699,longPress,3,-1,-0.1120395,1.170106,0.01175976,0.06680597,-0.1277316,0.07284269,-0.2451276,0.999207,0.4828925
26,-0.2864347,1.101282,0.4884725,17.9345,0.9507598,longPress,3,-1,-0.1142433,1.170201,0.01181984,0.06502523,-0.1291062,0.07414163,-0.2633911,1.007462,0.4854312
26,-0.295453,1.104761,0.4887228,-23.36449,0.4834701,longPress,3,-1,-0.1187301,1.170468,0.01191664,0.06245403,-0.1319368,0.07582425,-0.2734685,1.010971,0.4851661
26,-0.3080629,1.105728,0.5041609,25.71893,0.9978486,longPress,3,-1,-0.1209121,1.17052,0.01194572,0.06140536,-0.132938,0.07623322,-0.2835207,1.010913,0.5038228
26,-0.3168182,1.107107,0.5114598,-21.18804,0.5740879,longPress,3,-1,-0.1251328,1.17055,0.01226521,0.05938495,-0.1345298,0.07749469,-0.2912471,1.011686,0.5125146
26,-0.3245842,1.111006,0.5005817,6.102809,0.696144,longPress,3,-1,-0.1273058,1.170542,0.01249027,0.05793301,-0.1355835,0.07882582,-0.3006828,1.016392,0.499773
26,-0.326599,1.113001,0.4967933,-22.97693,0.2366054,longPress,3,-1,-0.1295377,1.170558,0.01262093,0.05618482,-0.1371551,0.07995623,-0.3032113,1.01898,0.496068
26,-0.3269572,1.114009,0.4925704,-0.9398707,0.217808,longPress,3,-1,-0.1315281,1.170523,0.01261425,0.05568661,-0.1388714,0.08030988,-0.3056217,1.020038,0.491096
26,-0.3285404,1.114594,0.4904904,-4.193936,0.1339293,longPress,3,-1,-0.1356758,1.170333,0.01274347,0.05465779,-0.1410479,0.08118225,-0.3081966,1.02095,0.4883752
26,-0.3306123,1.114745,0.4912319,-1.18197,0.1102899,longPress,3,-1,-0.1395058,1.170054,0.0130043,0.05506004,-0.1434807,0.08393519,-0.3106275,1.021072,0.4882383
26,-0.3379853,1.114512,0.4951324,15.34673,0.4172245,longPress,3,-1,-0.1413687,1.169872,0.01309347,0.05479883,-0.1447039,0.08538859,-0.3159717,1.022413,0.4930153
26,-0.3408957,1.113376,0.4958243,-12.86105,0.1600035,longPress,3,-1,-0.1448813,1.169451,0.01332951,0.05530428,-0.146822,0.08721042,-0.3172709,1.021621,0.4942966
26,-0.3443887,1.113859,0.4992151,4.229913,0.2446018,longPress,3,-1,-0.1466317,1.169134,0.0134263,0.05600112,-0.1474282,0.08763388,-0.3185098,1.02234,0.4992714
26,-0.3473281,1.114423,0.5004129,-4.170555,0.1611907,longPress,3,-1,-0.1497829,1.168555,0.0138464,0.05620702,-0.1490678,0.09018181,-0.3203146,1.023046,0.5015016
26,-0.3496395,1.111174,0.5101156,18.16622,0.524515,longPress,3,-1,-0.1497829,1.168555,0.0138464,0.05620702,-0.1490678,0.09018181,-0.3228616,1.020124,0.5088682
26,-0.3496395,1.111174,0.5101156,-26.22575,0,longPress,3,-1,-0.1540513,1.167666,0.01421785,0.05758894,-0.1511282,0.09422786,-0.3228616,1.020124,0.5088682
26,-0.347272,1.110343,0.5166736,17.5538,0.3510759,longPress,3,-1,-0.1552354,1.167316,0.01442528,0.05833822,-0.1517728,0.09525375,-0.3207089,1.019444,0.5151968
26,-0.3460772,1.109715,0.5163937,-14.10767,0.06892264,longPress,3,-1,-0.1565306,1.167187,0.0146718,0.0591692,-0.1525063,0.09625175,-0.3194626,1.018986,0.5145931
26,-0.3454695,1.109007,0.5164442,-1.110499,0.04671267,longPress,3,-1,-0.1583353,1.16659,0.01505184,0.06048856,-0.1532271,0.09823647,-0.3186586,1.018744,0.5142632
26,-0.3449823,1.107466,0.5197501,6.863938,0.1839914,longPress,3,-1,-0.1592088,1.166413,0.01513577,0.06120945,-0.1535839,0.09959693,-0.3177525,1.017782,0.5172529
26,-0.3446025,1.107881,0.5210114,-5.747183,0.06904776,longPress,3,-1,-0.1602357,1.166295,0.01530409,0.0615488,-0.1540286,0.1001144,-0.3175191,1.018242,0.5183001
26,-0.3447278,1.106909,0.5220704,0.1546122,0.07214,longPress,3,-1,-0.1618164,1.166156,0.01570415,0.06110969,-0.156054,0.1011915,-0.3175038,1.017331,0.5191021
26,-0.3438938,1.106751,0.5246553,3.194836,0.1360367,longPress,3,-1,-0.1624583,1.166031,0.015872,0.06116233,-0.1568042,0.1016523,-0.3168948,1.017002,0.5213895
26,-0.3429759,1.107455,0.5262074,-1.962077,0.09679519,longPress,1,8,-0.1628851,1.165836,0.01594734,0.06213625,-0.156755,0.1010498,-0.3162818,1.017481,0.5229034
26,-0.3436088,1.108433,0.527564,-0.3689137,0.08941691,longPress,1,8,-0.1640009,1.165513,0.01624393,0.06327023,-0.1573168,0.101478,-0.317067,1.018627,0.5242758
26,-0.342989,1.109638,0.528173,-0.75837,0.07424951,longPress,1,8,-0.1650214,1.165582,0.01663256,0.06381716,-0.1575061,0.1016072,-0.3165375,1.019916,0.5248613
26,-0.3421174,1.109114,0.5294127,0.2959944,0.0801694,longPress,1,8,-0.1654924,1.165498,0.01688766,0.06337984,-0.1575372,0.1020089,-0.3156007,1.019611,0.5251851
26,-0.3420766,1.108983,0.529283,-3.535625,0.009456906,longPress,1,8,-0.1662587,1.165266,0.0174017,0.06275922,-0.1578813,0.1025592,-0.3153715,1.01959,0.525043
26,-0.3414629,1.109286,0.5296984,1.529353,0.04004396,longPress,1,8,-0.1665784,1.165127,0.01753759,0.06328559,-0.1579716,0.1029395,-0.314606,1.019905,0.5254159
26,-0.3408557,1.109773,0.5302448,0.3744329,0.04753262,longPress,1,8,-0.1668883,1.164958,0.01764059,0.06424135,-0.1580891,0.1029021,-0.3140147,1.020252,0.5259838
26,-0.3418968,1.109096,0.5301218,0.7424878,0.06238237,longPress,1,8,-0.1675412,1.164853,0.01801872,0.06491186,-0.158487,0.1033913,-0.3144244,1.019797,0.5257888
26,-0.3410938,1.110166,0.5300026,0.2380015,0.0671424,longPress,3,-1,-0.1678419,1.164836,0.01824188,0.06484409,-0.1586131,0.1035277,-0.3139769,1.020558,0.5259552
26,-0.3411536,1.110357,0.5297923,-2.631034,0.01452173,longPress,3,-1,-0.1682971,1.164793,0.01864815,0.06488369,-0.1589251,0.1041402,-0.3141622,1.020659,0.5257831
26,-0.3413801,1.110475,0.5296149,0.05118796,0.01554549,longPress,3,-1,-0.1684664,1.164712,0.01879501,0.06517223,-0.158905,0.1046347,-0.3145921,1.020669,0.5255389
26,-0.3413618,1.110709,0.5293837,0.04609181,0.01646733,longPress,3,-1,-0.1688932,1.164497,0.01906824,0.06604181,-0.1591067,0.1048911,-0.3147557,1.020872,0.5252814
26,-0.3414434,1.111002,0.5293922,-0.06289548,0.01520942,longPress,3,-1,-0.1690362,1.164387,0.01916838,0.06632081,-0.1592235,0.1048793,-0.3148157,1.021242,0.5252633
26,-0.3409634,1.111845,0.5302682,2.508341,0.06537624,longPress,3,-1,-0.169189,1.164258,0.01938105,0.06692275,-0.1589717,0.1045466,-0.314429,1.021995,0.5262556
26,-0.3415249,1.112925,0.529448,0.4004333,0.07338491,longPress,3,-1,-0.1692489,1.164249,0.01950741,0.06691787,-0.1584749,0.1042935,-0.3145977,1.023194,0.5260787
26,-0.3419343,1.113462,0.5290174,-1.667434,0.04003624,longPress,3,-1,-0.1691682,1.164222,0.01974869,0.06729915,-0.1582722,0.1052127,-0.3148512,1.023762,0.5258522
26,-0.3426082,1.113642,0.5310469,3.363094,0.1072981,longPress,3,-1,-0.1691682,1.164222,0.01974869,0.06729915,-0.1582722,0.1052127,-0.3154945,1.023923,0.5275707
26,-0.3426082,1.113642,0.5310469,-5.364906,0,longPress,3,-1,-0.1691387,1.164216,0.02003431,0.06832207,-0.1576864,0.1040533,-0.3154945,1.023923,0.5275707
26,-0.3448279,1.111696,0.5301929,7.683168,0.1536634,longPress,1,8,-0.1691799,1.164199,0.02007961,0.06840656,-0.1577879,0.103691,-0.3164714,1.022259,0.5266614
26,-0.3445212,1.112033,0.5306678,-6.037547,0.03291244,longPress,1,8,-0.1692299,1.164183,0.0201211,0.06804811,-0.1577524,0.1037968,-0.3164688,1.02232,0.5270009
26,-0.3445015,1.112496,0.5304608,-0.3754259,0.02540392,longPress,3,-1,-0.1692337,1.164148,0.02025127,0.0676326,-0.1580613,0.1045297,-0.3165364,1.022658,0.5268865
26,-0.3443837,1.113422,0.5302153,1.141204,0.048228,longPress,3,-1,-0.1691951,1.16414,0.02031612,0.0677717,-0.1580751,0.1045529,-0.3165563,1.023251,0.5267515
26,-0.3448903,1.113188,0.5295768,-0.2917625,0.04239275,longPress,3,-1,-0.1691606,1.16408,0.02032709,0.06856671,-0.1583242,0.1038729,-0.3170518,1.02297,0.5261288
26,-0.3451896,1.113254,0.5290222,-0.5357897,0.03167695,longPress,3,-1,-0.1691948,1.164105,0.02032948,0.06841771,-0.1587003,0.1041027,-0.3173049,1.022994,0.5255079
26,-0.3458831,1.113727,0.5286508,0.711794,0.04591283,longPress,3,-1,-0.1692138,1.164153,0.02035189,0.06806927,-0.1590748,0.1044034,-0.3179904,1.023491,0.525219
26,-0.3466983,1.114211,0.528213,0.3149511,0.05221185,longPress,3,-1,-0.1691792,1.164219,0.02039146,0.06812026,-0.1590996,0.104108,-0.3187589,1.024035,0.5248818
26,-0.3461791,1.114604,0.5277886,-0.6677955,0.03885594,longPress,3,-1,-0.1691402,1.164193,0.02041531,0.06822645,-0.1593254,0.1042413,-0.3185938,1.024659,0.5239525
26,-0.3464453,1.114854,0.5268703,0.5280724,0.04941739,longPress,3,-1,-0.1691548,1.164194,0.02043343,0.06829713,-0.1601015,0.1042079,-0.3188072,1.025201,0.5228319
26,-0.3465459,1.115656,0.5263004,0.0001447275,0.04942029,longPress,3,-1,-0.1691859,1.164172,0.0204134,0.0684019,-0.1601101,0.1037168,-0.3190362,1.02544,0.5228319
26,-0.3467053,1.11629,0.5262818,-0.8352781,0.03271472,longPress,3,-1,-0.1690128,1.164139,0.02041864,0.06855126,-0.1598447,0.103795,-0.3190814,1.026081,0.5231476
26,-0.3475164,1.11708,0.5245466,3.544571,0.1036061,longPress,3,-1,-0.1689314,1.164158,0.02044153,0.0684678,-0.1597926,0.1038654,-0.3193378,1.026917,0.5223765
26,-0.3479434,1.117451,0.5236912,-2.617037,0.05126539,longPress,3,-1,-0.1689899,1.164251,0.02051401,0.06804915,-0.1598445,0.1036833,-0.3194672,1.027324,0.5219746
26,-0.3475868,1.116892,0.5243711,-0.188683,0.04749173,longPress,3,-1,-0.1689962,1.164319,0.02058792,0.06792033,-0.1599145,0.1035324,-0.3189056,1.026918,0.5223689
26,-0.3482624,1.117258,0.5239496,-0.1834495,0.04382274,longPress,3,-1,-0.1690113,1.164289,0.0206461,0.06789684,-0.1599824,0.1036164,-0.3197075,1.02712,0.5221691
26,-0.3487439,1.11707,0.5236821,-0.7365438,0.02909187,longPress,3,-1,-0.1690914,1.164221,0.02084494,0.06754331,-0.1606821,0.1042859,-0.3200734,1.02696,0.5218472
26,-0.3499466,1.116667,0.5229764,2.174266,0.07257719,longPress,3,-1,-0.1691291,1.164227,0.02098131,0.06759854,-0.1610846,0.1039834,-0.3209245,1.026718,0.5210152
26,-0.3495812,1.116485,0.5235291,-1.911111,0.03435498,longPress,3,-1,-0.1691876,1.16418,0.02121353,0.06846069,-0.161277,0.103225,-0.3207239,1.02661,0.5212936
26,-0.3499969,1.11541,0.524302,1.752583,0.06940664,longPress,3,-1,-0.1692024,1.164099,0.02132845,0.068788,-0.161195,0.1034932,-0.3207847,1.025784,0.5215869
26,-0.350428,1.1156,0.5243306,-2.290006,0.02360652,longPress,3,-1,-0.1692245,1.164011,0.02159929,0.06896026,-0.1614774,0.1041511,-0.321085,1.026121,0.5216894
26,-0.3498597,1.114745,0.5264845,4.784929,0.1193051,longPress,3,-1,-0.1692245,1.164011,0.02159929,0.06896026,-0.1614774,0.1041511,-0.3209638,1.024611,0.5235939
26,-0.3498597,1.114745,0.5264845,-5.965255,0,longPress,3,-1,-0.1693202,1.16393,0.02183199,0.06958493,-0.1613946,0.1038654,-0.3209638,1.024611,0.5235939
26,-0.3502454,1.113771,0.5289531,6.704091,0.1340818,longPress,3,-1,-0.1693989,1.163925,0.0219202,0.06954301,-0.1615283,0.103789,-0.3215196,1.023672,0.5256438
26,-0.3499874,1.114079,0.5291243,-5.612293,0.02183595,longPress,3,-1,-0.1694679,1.163935,0.02202749,0.06930108,-0.1616155,0.1038786,-0.3213022,1.024126,0.5258975
26,-0.3499802,1.11404,0.5293684,-0.4735897,0.01236415,longPress,3,-1,-0.1694417,1.16391,0.02226591,0.06904916,-0.1617195,0.104358,-0.3212302,1.0242,0.5260673
26,-0.3498769,1.113763,0.529665,0.4283867,0.02093188,longPress,3,-1,-0.1694376,1.163857,0.02235174,0.06937519,-0.1615286,0.1041531,-0.3209444,1.024016,0.5264239
26,-0.349765,1.114001,0.529532,-0.3113559,0.01470477,longPress,3,-1,-0.1695703,1.163844,0.02263212,0.06935615,-0.1615153,0.1034994,-0.3209655,1.024176,0.5263958
26,-0.3499409,1.113977,0.5292168,0.1689796,0.01808436,longPress,3,-1,-0.1696047,1.163794,0.02276516,0.06942099,-0.1616612,0.1036813,-0.3211653,1.024081,0.5261245
26,-0.3500146,1.11375,0.5293474,-0.2235774,0.01361281,longPress,3,-1,-0.1695929,1.163731,0.02285814,0.07014004,-0.161561,0.1041932,-0.3212245,1.023936,0.5261121
26,-0.3501309,1.113418,0.5295405,0.3241289,0.02009539,longPress,3,-1,-0.1696747,1.16365,0.02307177,0.07077141,-0.1616464,0.1038769,-0.3213088,1.023706,0.5261106
26,-0.3501774,1.113063,0.5299664,0.3851187,0.02779776,longPress,1,8,-0.169788,1.163592,0.02315092,0.07100291,-0.1616811,0.1036534,-0.3212671,1.023311,0.5263352
26,-0.3502946,1.112629,0.5309353,1.280992,0.0534176,longPress,1,8,-0.1700041,1.163472,0.0233326,0.07085479,-0.1623756,0.1044912,-0.3214161,1.022866,0.5272355
26,-0.3495865,1.111679,0.5349407,7.771413,0.2088459,longPress,1,8,-0.1700351,1.163418,0.02343035,0.07082717,-0.1623873,0.1044617,-0.3210971,1.021601,0.5308242
26,-0.3486719,1.111729,0.5364804,-5.963296,0.08957993,longPress,1,8,-0.1700766,1.163374,0.02362776,0.07089832,-0.1624723,0.1045692,-0.3203903,1.021418,0.5321121
26,-0.3496327,1.1107,0.5365257,-0.9569317,0.0704413,longPress,1,8,-0.1701299,1.163342,0.02371883,0.0709755,-0.1625593,0.1045995,-0.3206301,1.0211,0.5316801
26,-0.3496015,1.111012,0.5349922,0.3910091,0.07826148,longPress,1,8,-0.1701722,1.163248,0.02373743,0.07140085,-0.1625585,0.1047545,-0.3207147,1.021618,0.5302839
26,-0.3490015,1.111583,0.5349188,-1.833403,0.04159341,longPress,1,8,-0.1702645,1.163186,0.02383566,0.07185092,-0.1629629,0.1051188,-0.3202714,1.022123,0.5303941
26,-0.3483594,1.112097,0.5349646,-0.02092086,0.04117499,longPress,1,8,-0.170326,1.16319,0.02388668,0.07195168,-0.1629633,0.1049473,-0.3197792,1.022539,0.5305824
26,-0.3485028,1.111722,0.5353098,-0.7356047,0.0264629,longPress,1,8,-0.1705348,1.163191,0.024014,0.07178088,-0.1634375,0.1048303,-0.3196449,1.0223,0.531126
26,-0.3490538,1.110737,0.5356135,1.59849,0.05843269,longPress,1,8,-0.1706439,1.163115,0.02403784,0.07190535,-0.1638615,0.1050789,-0.3192282,1.022423,0.5314121
26,-0.3487346,1.110823,0.5357041,-2.06493,0.0171341,longPress,1,8,-0.1708345,1.162998,0.02402592,0.07233778,-0.1637107,0.1049439,-0.3191126,1.022387,0.5314288
26,-0.3492707,1.110565,0.535336,0.8925241,0.03498458,longPress,1,8,-0.1708692,1.16294,0.02403545,0.07233539,-0.1638971,0.1055221,-0.3196841,1.022237,0.5309424
26,-0.3497294,1.11032,0.5350637,-0.2819808,0.02934496,longPress,1,8,-0.1709648,1.162834,0.02408218,0.07227214,-0.1640869,0.1056738,-0.3201469,1.022101,0.530561
26,-0.3497538,1.109141,0.5371523,4.529197,0.1199289,longPress,1,8,-0.1710425,1.162803,0.02410316,0.07233755,-0.1641323,0.1055693,-0.3197135,1.020913,0.5322375
26,-0.3494079,1.109106,0.5369496,-4.990521,0.02011849,longPress,1,8,-0.1711144,1.162829,0.02412987,0.07249325,-0.1642219,0.10553,-0.3197231,1.020486,0.5322394
26,-0.3499501,1.108734,0.5363154,1.278271,0.04568391,longPress,1,8,-0.1712389,1.162902,0.02417374,0.07223662,-0.1641399,0.1057304,-0.3201489,1.020029,0.5318427
26,-0.3499388,1.108305,0.5364861,-1.130304,0.02307782,longPress,1,8,-0.1712615,1.162859,0.02418995,0.07218669,-0.1642147,0.1059176,-0.3204735,1.019198,0.5320296
26,-0.3503105,1.108017,0.5360422,0.4628753,0.03233533,longPress,1,8,-0.1713333,1.162745,0.02421093,0.07247534,-0.1642345,0.1057172,-0.3206624,1.018953,0.5317159
26,-0.3509561,1.107678,0.5354123,0.7928118,0.04819157,longPress,1,8,-0.1714097,1.162734,0.02423859,0.07270256,-0.1641143,0.1054623,-0.320975,1.018682,0.531311
26,-0.3507143,1.107961,0.5350571,-1.122636,0.02573884,longPress,1,8,-0.1716015,1.162759,0.02428818,0.07264955,-0.1639824,0.1057273,-0.3208892,1.018791,0.5312252
26,-0.3502585,1.108284,0.535121,0.1186166,0.02811117,longPress,1,8,-0.1716605,1.162681,0.02431774,0.07246269,-0.1642883,0.106209,-0.3207302,1.018949,0.5314283
26,-0.350559,1.107864,0.5354075,0.07072119,0.02952559,longPress,1,8,-0.1717978,1.162639,0.0243845,0.07250483,-0.1643149,0.1063739,-0.3208902,1.018481,0.5315986
26,-0.3508864,1.107438,0.5356865,0.03751582,0.03027591,longPress,1,8,-0.1717795,1.162538,0.02438545,0.07348294,-0.164162,0.106141,-0.321066,1.017991,0.5317783
26,-0.3508587,1.107042,0.5362411,0.1910516,0.03409694,longPress,1,8,-0.1718743,1.162511,0.02438736,0.07347453,-0.1643276,0.1059839,-0.3209713,1.017738,0.5319438
27,-0.3508166,1.107099,0.5362425,-1.527525,0.003546439,longPress,1,8,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3208535,1.017834,0.5318589
27,-0.3508004,1.107159,0.5361886,0.0280487,0.004107413,longPress,1,8,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,-0.2053707,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1723315,1.162412,0.02411985,0.07434657,-0.164705,0.1064684,-0.3207526,1.017919,0.5317745
27,-0.3508004,1.107159,0.5361886,0,0,longPress,4,-1,-0.1721373,1.16244,0.02381706,0.07422751,-0.1641487,0.105842,-0.3207526,1.017919,0.5317745
27,-0.349895,1.108515,0.5374556,5.161772,0.1032354,longPress,4,-1,-0.1721373,1.16244,0.02381706,0.07422751,-0.1641487,0.105842,-0.3200172,1.019279,0.5322161
27,-0.349895,1.108515,0.5374556,-5.161772,0,longPress,4,-1,-0.1721373,1.16244,0.02381706,0.07422751,-0.1641487,0.105842,-0.3200172,1.019279,0.5322161
27,-0.349895,1.108515,0.5374556,0,0,longPress,4,-1,-0.1721107,1.16246,0.02376366,0.07340101,-0.1642463,0.1057699,-0.3200172,1.019279,0.5322161
27,-0.3499155,1.110439,0.5357399,6.444878,0.1288975,longPress,4,-1,-0.1720554,1.162433,0.02374363,0.07353536,-0.1639073,0.105716,-0.3212675,1.01951,0.5314865
27,-0.3474761,1.108587,0.5379982,3.068204,0.1902616,longPress,4,-1,-0.1720038,1.162458,0.02372217,0.07366979,-0.1636385,0.1056771,-0.3189203,1.017886,0.533288
27,-0.3487468,1.109271,0.5379062,-5.897258,0.07231647,longPress,4,-1,-0.1720958,1.162609,0.02369642,0.07356077,-0.1641206,0.1056808,-0.3196974,1.018983,0.533361
27,-0.3490596,1.109437,0.53756,-2.378513,0.02474621,longPress,4,-1,-0.1720987,1.162637,0.02362776,0.07376578,-0.1640774,0.1053023,-0.3197756,1.019063,0.533464
27,-0.3486994,1.110163,0.5379772,1.042772,0.04560165,longPress,4,-1,-0.1718741,1.162613,0.02358961,0.07405968,-0.1626468,0.1051209,-0.3197786,1.019777,0.5336857
27,-0.3486975,1.110168,0.5379801,-2.265938,0.0002828906,longPress,4,-1,-0.1715858,1.162716,0.02361155,0.07368496,-0.1607615,0.1047335,-0.3197786,1.019781,0.5336876
27,-0.3496007,1.109124,0.5376658,3.525148,0.07078586,longPress,4,-1,-0.1712659,1.162877,0.02370977,0.07291521,-0.1587167,0.1040578,-0.3202214,1.019216,0.5328746
27,-0.3500719,1.108796,0.5377092,-2.100879,0.02876828,longPress,4,-1,-0.169851,1.163198,0.02398968,0.07238761,-0.1528002,0.1018882,-0.3205119,1.018968,0.5326877
27,-0.3500279,1.110985,0.5385861,4.457705,0.1179224,longPress,4,-1,-0.1687369,1.163509,0.02420473,0.07225865,-0.1476282,0.09987541,-0.3206956,1.020908,0.5337038
27,-0.3500617,1.111755,0.5389719,-3.741189,0.0430986,longPress,4,-1,-0.1654587,1.164135,0.02491617,0.0707908,-0.1285301,0.0960624,-0.3207654,1.021589,0.5341287
27,-0.3500263,1.111901,0.5389152,-1.754228,0.008014048,longPress,4,-1,-0.1636237,1.164268,0.02506351,0.07085217,-0.1179085,0.09584775,-0.3206539,1.021746,0.534164
27,-0.350088,1.111842,0.5386639,0.2629251,0.01327255,longPress,4,-1,-0.1596704,1.16443,0.0253458,0.07408081,-0.09333432,0.09186263,-0.3207132,1.021672,0.5340114
27,-0.3493115,1.112101,0.5367794,4.472818,0.1027289,longPress,4,-1,-0.1572769,1.164498,0.02560997,0.07596316,-0.07939833,0.08807918,-0.3202363,1.021854,0.5325937
27,-0.3497299,1.111859,0.5356641,-2.097666,0.06077559,longPress,4,-1,-0.1545836,1.164453,0.02579069,0.07873561,-0.06215486,0.08600363,-0.320552,1.021711,0.5316539
